0,1,2,3,4,5
0.6920728044054958,309.01490596871764,329.6992277954209,0.7171971480432857,296.61536651201266,41.0
0.6920728040469801,309.0149059669753,329.6992277954209,0.7171971480432857,296.61536651201266,41.0
0.6981091758562351,305.9189566712966,321.4018154875854,0.7171971480432857,296.61536651201266,41.0
0.6981658144015024,305.91915967724196,321.4018154875854,0.7171971480432857,296.61536651201266,41.0
0.72102720160692,305.96714358091674,321.4018154875854,0.7409117572944277,296.61536651201266,41.0
0.7211637517162415,305.9676112933406,321.4018154875854,0.7409117572944277,296.61536651201266,41.0
0.7211647883631569,305.96761484453845,321.4018154875854,0.7409117572944277,296.61536651201266,41.0
0.7211647556505696,305.96761473247614,321.4018154875854,0.7409117572944277,296.61536651201266,41.0
0.7211647529295461,305.96761472315484,321.4018154875854,0.7409117572944277,296.61536651201266,41.0
0.7211647527032121,305.96761472237944,321.4018154875854,0.7409117572944277,296.61536651201266,41.0
0.7190215351459668,307.1169113756277,321.4018154875854,0.7409117572944277,298.0974748103924,41.0
0.719000350312835,307.116836822844,321.4018154875854,0.7409117572944277,298.0974748103924,41.0
0.719000335293285,307.11683676590104,321.4018154875854,0.7409117572944277,298.0974748103924,41.0
0.7190003340518222,307.1168367610753,321.4018154875854,0.7409117572944277,298.0974748103924,41.0
0.7174222736039971,307.899310513693,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174071796282507,307.89923865107664,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073397715132,307.899239345748,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073476575595,307.89923937965995,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073483060959,307.89923938244584,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073483594307,307.8992393826749,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073483638168,307.89923938269374,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073483641776,307.89923938269527,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073483642072,307.89923938269544,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7174073483642097,307.89923938269544,321.4018154875854,0.7409117572944277,299.09456732821684,41.0
0.7141508150782578,309.3744284177631,321.4018154875854,0.7409117572944277,300.94591538022723,41.0
0.7141206224120853,309.3742492628631,321.4018154875854,0.7409117572944277,300.94591538022723,41.0
0.7572094426728753,309.50657967563814,321.4018154875854,0.7862149233168891,300.94591538022723,41.0
0.7574475347307004,309.50784013598593,321.4018154875854,0.7862149233168891,300.94591538022723,41.0
0.7574488231461007,309.50784700465255,321.4018154875854,0.7862149233168891,300.94591538022723,41.0
0.7574487907026053,309.5078468316954,321.4018154875854,0.7862149233168891,300.94591538022723,41.0
0.7574487880699241,309.50784681766066,321.4018154875854,0.7862149233168891,300.94591538022723,41.0
0.761187288360124,307.9218737327673,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.761222023569055,307.9220340094368,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.7612224987758123,307.92203612547735,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.7612224848303368,307.92203606364853,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.7612224836848819,307.92203605861295,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.7612224835907924,307.9220360582002,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.7612224835830635,307.92203605816627,321.4018154875854,0.7862149233168891,298.9794566540167,41.0
0.7084829911281988,307.78561635077057,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081766953788797,307.78432947277105,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752119774054,307.7843232128281,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752216676994,307.7843232537215,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752224653898,307.78432325708775,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225310544,307.78432325736486,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225364598,307.78432325738765,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369047,307.78432325738953,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369413,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369443,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7081752225369446,307.7843232573897,321.4018154875854,0.7311322802087544,298.9794566540167,41.0
0.7357561738946479,307.8551791278042,321.4018154875854,0.7599301433657493,298.9794566540167,41.0
0.7359145860615744,307.8558610786124,321.4018154875854,0.7599301433657493,298.9794566540167,41.0
0.6835377513101948,308.1549263702867,321.4018154875854,0.7061486171241541,299.5293229204201,41.0
0.6832340560983801,308.1535855539398,321.4018154875854,0.7061486171241541,299.5293229204201,41.0
0.6832326003750477,308.1535791997503,321.4018154875854,0.7061486171241541,299.5293229204201,41.0
0.6844348750738516,307.54509073692304,321.4018154875854,0.7061486171241541,298.7513752275627,41.0
0.6835896796890626,307.9817118912226,321.4018154875854,0.7061486171241541,299.31013291064056,41.0
0.6835813151665732,307.98167664683086,321.4018154875854,0.7061486171241541,299.31013291064056,41.0
0.6835814193084429,307.9816770985286,321.4018154875854,0.7061486171241541,299.31013291064056,41.0
0.6835814253340085,307.9816771243574,321.4018154875854,0.7061486171241541,299.31013291064056,41.0
0.6835814258296483,307.98167712647853,321.4018154875854,0.7061486171241541,299.31013291064056,41.0
0.6823156901152971,308.6000204407421,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.682304127391257,308.59995724238433,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.6823042420296529,308.59995777667075,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.6823042481633812,308.59995780495035,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.682304248665799,308.5999578072635,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.6823042487069526,308.5999578074529,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.6823042487103236,308.5999578074684,321.4018154875854,0.7061486171241541,300.09623404051996,41.0
0.6935560041231104,309.5352430305188,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.6933290114315026,309.53385130883953,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.6933277507013893,309.5338447848135,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.6933277818777116,309.53384494623805,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.693327784412446,309.5338449593681,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.6933277846185275,309.53384496043566,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.6933277846352826,309.5338449605225,331.08175647412645,0.7197213662976993,296.5945858128366,42.0
0.6986528048759392,306.9767893678649,324.30034941924555,0.7197213662976993,296.5945858128366,42.0
0.6987026852940456,306.97698077664995,324.30034941924555,0.7197213662976993,296.5945858128366,42.0
0.6780947393701292,314.9118214798563,344.4785639171198,0.7197213662976993,296.5945858128366,42.0
0.6857007400172332,312.43848499663267,338.48297073780253,0.7197213662976993,296.5945858128366,42.0
0.6857668831095937,312.43899082966726,338.48297073780253,0.7197213662976993,296.5945858128366,42.0
0.680140185926532,314.26731384781294,338.48297073780253,0.7197213662976993,298.7285800283337,42.0
0.6800919246667302,314.26685929987696,338.48297073780253,0.7197213662976993,298.7285800283337,42.0
0.6800916014599874,314.2668561893424,338.48297073780253,0.7197213662976993,298.7285800283337,42.0
0.6800916204913356,314.2668563724804,338.48297073780253,0.7197213662976993,298.7285800283337,42.0
0.6889831128779904,311.2509439556764,338.48297073780253,0.7197213662976993,295.16882540582077,42.0
0.6890611938442491,311.2514435412535,338.48297073780253,0.7197213662976993,295.16882540582077,42.0
0.6865061601126762,312.1899530555403,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.686483501123279,312.1897673870077,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.6864834966657356,312.1897673447634,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.6864834963138905,312.1897673419984,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.6864834962860474,312.189767341792,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.6864834962838425,312.1897673417759,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.6864834962836679,312.1897673417746,338.48297073780253,0.7197213662976993,296.29782983896735,42.0
0.6732682195181754,316.2154927163406,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731595438436683,316.2141476674652,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590302813997,316.21414101988415,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590312847333,316.21414103293426,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313589891,316.21414103389725,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313644853,316.2141410339684,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313648921,316.2141410339737,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313649222,316.2141410339741,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313649244,316.2141410339741,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313649245,316.2141410339741,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313649246,316.2141410339741,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313649246,316.2141410339741,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6731590313649246,316.2141410339741,348.13899129261046,0.7197213662976993,296.29782983896735,42.0
0.6673249627065615,317.6803180985172,348.13899129261046,0.7197213662976993,297.87602846109934,42.0
0.6672815312860089,317.67961749813577,348.13899129261046,0.7197213662976993,297.87602846109934,42.0
0.6672813347589603,317.6796142327433,348.13899129261046,0.7197213662976993,297.87602846109934,42.0
0.667281326520865,317.67961409557176,348.13899129261046,0.7197213662976993,297.87602846109934,42.0
0.6672813259356856,317.6796140858228,348.13899129261046,0.7197213662976993,297.87602846109934,42.0
0.6722979694280882,316.42767594626565,345.3272199688868,0.7197213662976993,297.87602846109934,42.0
0.6723369707592469,316.42818012400954,345.3272199688868,0.7197213662976993,297.87602846109934,42.0
0.6723372198024274,316.42818345383876,345.3272199688868,0.7197213662976993,297.87602846109934,42.0
0.6723372073415841,316.4281832872849,345.3272199688868,0.7197213662976993,297.87602846109934,42.0
0.6723372064239382,316.4281832749958,345.3272199688868,0.7197213662976993,297.87602846109934,42.0
0.6980316112848174,307.20660670795706,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982610569643104,307.2074758576186,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982623222538348,307.207480826962,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622913494464,307.207480705597,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622887956927,307.20748069556873,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622885846658,307.20748069474007,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622885672278,307.2074806946716,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622885657868,307.20748069466595,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622885656677,307.20748069466543,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622885656579,307.20748069466543,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6982622885656571,307.20748069466543,322.24000199646605,0.7197213662976993,297.87602846109934,42.0
0.6924771654122943,309.9181984467615,329.39897191418305,0.7197213662976993,297.87602846109934,42.0
0.6794452442680072,314.49521931002886,340.8101828375377,0.7197213662976993,297.87602846109934,42.0
0.6666618848612281,317.8499058743773,340.8101828375377,0.7197213662976993,301.556911603182,42.0
0.667220752862059,317.69284034625383,340.8101828375377,0.7197213662976993,301.39325335884104,42.0
0.6672255606531261,317.69292592347085,340.8101828375377,0.7197213662976993,301.39325335884104,42.0
0.6672251992877931,317.6929195860834,340.8101828375377,0.7197213662976993,301.39325335884104,42.0
0.6672252110139028,317.6929197901225,340.8101828375377,0.7197213662976993,301.39325335884104,42.0
0.6672252118447223,317.69291980423685,340.8101828375377,0.7197213662976993,301.39325335884104,42.0
0.6672252119036599,317.69291980522826,340.8101828375377,0.7197213662976993,301.39325335884104,42.0
0.6716088548200608,316.6061846680829,340.8101828375377,0.7197213662976993,300.2294674084426,42.0
0.671642301464449,316.60663328957605,340.8101828375377,0.7197213662976993,300.2294674084426,42.0
0.6716426227580212,316.60663772441774,340.8101828375377,0.7197213662976993,300.2294674084426,42.0
0.6716426064422208,316.60663749920855,340.8101828375377,0.7197213662976993,300.2294674084426,42.0
0.6716426052462301,316.60663748269593,340.8101828375377,0.7197213662976993,300.2294674084426,42.0
0.6857296662145445,312.4091480853471,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858507178024306,312.41000885432123,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858514535231555,312.4100143453111,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858514213765503,312.410014105371,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858514188369432,312.4100140864214,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858514186363115,312.4100140849245,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858514186204615,312.4100140848062,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6858514186192093,312.4100140847969,340.8101828375377,0.7197213662976993,295.44773937502475,42.0
0.6940689789713743,309.1770111357447,332.5495827780728,0.7197213662976993,295.44773937502475,42.0
0.6911565271838054,310.4473597336858,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911298142322946,310.44720038852097,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297764555744,310.447200168418,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297734084436,310.4472001507278,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731626503,310.4472001493021,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731428236,310.44720014918715,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731412243,310.4472001491779,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410952,310.4472001491771,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410848,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.691129773141084,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.6911297731410839,310.44720014917704,332.5495827780728,0.7197213662976993,297.0231026588022,42.0
0.7066781696433523,314.16673676959186,332.06659557322405,0.7474491658550158,301.52845881120084,43.0
0.7170952477873428,310.6640438354647,323.44719791767886,0.7474491658550158,301.52845881120084,43.0
0.6676205693779892,322.6518580806599,350.04924838008407,0.7474491658550158,301.52845881120084,43.0
0.6673536025711153,322.63977851180766,350.04924838008407,0.7474491658550158,301.52845881120084,43.0
0.6673534914705064,322.6397613317559,350.04924838008407,0.7474491658550158,301.52845881120084,43.0
0.6673534922021761,322.6397610537278,350.04924838008407,0.7474491658550158,301.52845881120084,43.0
0.6838594775891992,319.60837471152644,350.04924838008407,0.7474491658550158,298.71281207106966,43.0
0.7287286157291529,320.0766820042425,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.728819438179949,320.0798409803003,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.7288196345072566,320.07984858379064,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.728819640966563,320.07984883905635,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.7288196413360178,320.07984885381654,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.7288196413570992,320.0798488546657,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.7288196413582998,320.0798488547144,350.04924838008407,0.7992362677247552,298.71281207106966,43.0
0.7449229615708642,316.78778355149524,350.04924838008407,0.7992362677247552,295.4723489830763,43.0
0.7450445067066306,316.7895826672844,350.04924838008407,0.7992362677247552,295.4723489830763,43.0
0.7450450394617187,316.78959114814785,350.04924838008407,0.7992362677247552,295.4723489830763,43.0
0.7450450243703248,316.78959090789726,350.04924838008407,0.7992362677247552,295.4723489830763,43.0
0.7450450232897011,316.7895908906915,350.04924838008407,0.7992362677247552,295.4723489830763,43.0
0.7223875719398511,321.23821883886023,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.722255044222873,321.2335954414184,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548689996462,321.233584062748,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.722254865612398,321.2335837796884,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654863515,321.23358376616534,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827323,321.233583765563,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827048,321.23358376553864,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827118,321.23358376553784,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827126,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.7222548654827128,321.2335837655378,350.04924838008407,0.7992362677247552,299.76155468169634,43.0
0.726781251753874,320.44156548578775,348.5554922286643,0.7992362677247552,299.76155468169634,43.0
0.7268079768972455,320.44243069650884,348.5554922286643,0.7992362677247552,299.76155468169634,43.0
0.7173799700565625,322.04929436809226,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7173335345266856,322.0470900345868,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7173335077103268,322.04708608411545,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.717333507511189,322.0470859098467,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7173335075664304,322.0470859034901,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7173335075725132,322.0470859033428,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7173335075729667,322.0470859033459,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7173335075729949,322.0470859033466,348.5554922286643,0.7992362677247552,301.1857904907849,43.0
0.7440094260640969,316.9753448188522,348.5554922286643,0.7992362677247552,296.38162334149774,43.0
0.7319660071389549,319.51322384202075,348.5554922286643,0.7992362677247552,298.8925129171647,43.0
0.7318824551096071,319.5111381190063,348.5554922286643,0.7992362677247552,298.8925129171647,43.0
0.7418973457372195,317.46995048478226,342.2568767916374,0.7992362677247552,299.89715527969776,43.0
0.7419709150106834,317.4711875554085,342.2568767916374,0.7992362677247552,299.89715527969776,43.0
0.7419714347602147,317.47119682527784,342.2568767916374,0.7992362677247552,299.89715527969776,43.0
0.741971419675577,317.471196555236,342.2568767916374,0.7992362677247552,299.89715527969776,43.0
0.7419714186209154,317.4711965361441,342.2568767916374,0.7992362677247552,299.89715527969776,43.0
0.7419714185472287,317.47119653480354,342.2568767916374,0.7992362677247552,299.89715527969776,43.0
0.7371904291648733,318.48001201902025,342.2568767916374,0.7992362677247552,300.905653828611,43.0
0.7371568951178182,318.4793142197921,342.2568767916374,0.7992362677247552,300.905653828611,43.0
0.7503018481881859,315.5162282473192,342.2568767916374,0.7992362677247552,297.8531526720856,43.0
0.7504064529238484,315.51749499757943,342.2568767916374,0.7992362677247552,297.8531526720856,43.0
0.750407015592693,315.51750212326795,342.2568767916374,0.7992362677247552,297.8531526720856,43.0
0.7504070002106547,315.5175019284615,342.2568767916374,0.7992362677247552,297.8531526720856,43.0
0.750406999068418,315.51750191399435,342.2568767916374,0.7992362677247552,297.8531526720856,43.0
0.7638252587716197,311.6671641694834,333.1858939238257,0.7992362677247552,297.8531526720856,43.0
0.7639427576282823,311.667984496341,333.1858939238257,0.7992362677247552,297.8531526720856,43.0
0.7656755967772292,311.07989201582154,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656911152344263,311.0799950583331,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909698003819,311.07999410046006,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909627304955,311.07999405395526,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621657777,311.07999405024134,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.76569096212067,311.07999404994473,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621170669,311.079994049921,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621167791,311.07999404991915,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621167561,311.079994049919,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621167542,311.079994049919,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621167541,311.079994049919,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7656909621167541,311.079994049919,333.1858939238257,0.7992362677247552,297.15884217550735,43.0
0.7675942406629731,310.4015949008618,331.49050694289855,0.7992362677247552,297.15884217550735,43.0
0.763778506047,310.38855663349017,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580875786503,310.38843429998843,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580967678227,310.38843435506,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580975072441,310.3884343594909,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.763758097566743,310.3884343598474,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580975715306,310.3884343598761,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580975719158,310.3884343598784,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580975719468,310.3884343598786,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580975719493,310.3884343598786,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7637580975719496,310.3884343598786,331.49050694289855,0.7951861016956208,297.15884217550735,43.0
0.7343222993694619,313.83100470099976,338.32162177674775,0.7755852634661881,298.00791115262757,44.0
0.7344109021419176,313.83154036511513,338.32162177674775,0.7755852634661881,298.00791115262757,44.0
0.7344114867242426,313.8315458512796,338.32162177674775,0.7755852634661881,298.00791115262757,44.0
0.7344114857719708,313.8315458392765,338.32162177674775,0.7755852634661881,298.00791115262757,44.0
0.7344114856990545,313.8315458385129,338.32162177674775,0.7755852634661881,298.00791115262757,44.0
0.733838388406133,313.99752044328727,338.32162177674775,0.7755852634661881,298.1953310646217,44.0
0.7338329069102272,313.9974712372528,338.32162177674775,0.7755852634661881,298.1953310646217,44.0
0.7374950192625906,312.90077688217895,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375265047970233,312.9010373644501,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268942762679,312.9010405931791,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268773961782,312.9010404532328,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268760762981,312.9010404422813,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759730961,312.9010404414248,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759650266,312.90104044135785,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643957,312.90104044135256,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643463,312.90104044135217,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643425,312.90104044135217,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643422,312.90104044135217,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643422,312.90104044135217,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643422,312.90104044135217,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7375268759643422,312.90104044135217,338.32162177674775,0.7755852634661881,296.94416320284824,44.0
0.7455332064279457,310.13321138679584,331.45490361360294,0.7755852634661881,296.94416320284824,44.0
0.745606022904544,310.1335992810992,331.45490361360294,0.7755852634661881,296.94416320284824,44.0
0.7259321363075256,316.1294411035336,345.8367211511738,0.7755852634661881,296.94416320284824,44.0
0.7257648023338221,316.12736003092976,345.8367211511738,0.7755852634661881,296.94416320284824,44.0
0.7257641553823715,316.1273512053121,345.8367211511738,0.7755852634661881,296.94416320284824,44.0
0.702678437977889,320.94622850883866,345.8367211511738,0.7755852634661881,301.7372525041437,44.0
0.702537142575569,320.94187073868363,345.8367211511738,0.7755852634661881,301.7372525041437,44.0
0.7025367313158178,320.94185258934954,345.8367211511738,0.7755852634661881,301.7372525041437,44.0
0.7025367361250853,320.94185284949907,345.8367211511738,0.7755852634661881,301.7372525041437,44.0
0.702536736367394,320.9418528632688,345.8367211511738,0.7755852634661881,301.7372525041437,44.0
