0.7579033051002609,312.5498669033133
0.7536865022205611,312.3395789025951
0.7565722881738198,318.1119367093507
0.7610218683501788,313.8794410977607
0.7571306531451333,311.41075566812157
0.757385444181016,310.5178504915862
0.7651902255998957,309.4729452772234
0.7560916025768966,312.4456892749447
0.7608999030890828,308.1315933783341
0.7553245875880352,311.91396683257744
0.7632610274419925,311.179034377245
0.7307410916938074,318.8927607719796
0.7743655845174201,301.98659681128925
0.7674465387845676,311.9184607701552
0.7602935347018344,305.99204205941516
0.7760203139430871,307.2369198167719
0.7641845084552532,309.1678120489009
0.6467491233203657,302.4449301326661
0.6699266258107015,307.28974207549595
0.6649947827085909,306.01914358260433
0.6642311055858546,311.71601273075004
0.6669417088570216,311.30780626957903
0.6650344206730346,308.10353964638983
0.6641179065356653,311.6163956539842
0.6563155410183354,309.9039333220411
0.657454164402451,314.66164056594846
0.6505114346695838,311.800690742466
0.6555011012595088,307.02363771854885
0.6586018780750014,314.555094670933
0.6563555420497024,304.9450431986974
0.6543600913313333,310.9322156513397
0.649918681599158,312.78784135669963
0.6501531360645557,309.0506384546185
0.6660087051406878,308.98843995385386
0.6539656763355303,309.2755730013505
0.65962039216645,313.30797998977505
0.6683393280725319,311.1241908712419
0.6630333877364473,308.879426327102
0.661405198445828,304.2644565281415
0.6629100380585884,307.10356189339313
0.6623229423266564,309.7182847399631
0.6596715234977186,312.44528354876456
0.6494996315528915,310.61045488311737
0.6543445042796002,315.7587675810675
0.6567038626058606,312.0976997559384
0.6622148717013889,310.52234392695283
0.6622453821731296,313.3937039503318
0.6646241463872812,310.9687340617139
0.6545669019985164,312.5957043358164
0.65610078329198,314.54826606412723
0.6550789355395995,308.8420932024862
0.6653924624891775,318.1303757216638
0.6462090887413446,313.65086327375843
0.6630818091340511,312.2763375525905
0.6662506731049664,307.3297433137028
0.6522182564278288,311.8425367637883
0.661949397412891,315.2707068342331
0.6480062308081501,305.9763318347668
0.6610291015654712,311.8729173574809
0.6569939768348851,314.0138159112593
0.6506032892945647,310.76269916486234
0.6593507962415915,308.54791833915255
0.652358406741302,311.83642869654705
0.6593498048422672,307.0044563567722
0.6602911879088166,312.8705156586582
0.6503912953727905,318.51636128880125
0.649681052838837,313.79789818117735
0.7370119581405927,321.94251395869316
0.7218763263269162,322.36242248102707
0.723437725779735,325.54477907523915
0.7186238026540036,319.2980835691541
0.7165637703656534,316.6468052353481
0.7184331193899598,321.7875216590993
0.7223939022944998,310.0420556157468
0.7283910363391181,313.2074592051443
0.7245553451064181,319.9277560480632
0.7179854743468933,312.4039606150293
0.7156783567102997,315.0630959230483
0.715466318306661,311.2097706384563
0.7260902529659976,317.28069930520047
0.7211318142965283,317.43060352366103
0.7008016975218994,317.81359247898337
0.6926346990118563,322.3760864978509
0.691943447568076,314.1277593642571
0.7035223623411606,316.4771050746108
0.705845701929119,315.1250554476317
0.6913313780477931,311.28392029101514
0.7123737856488368,315.14693508304134
0.6974293723733515,322.139481553625
0.6951508389778366,316.51570354854135
0.6913755600533524,312.28633869287364
0.7117905853096733,322.46283856277324
0.7036463792071977,319.54997497958385
0.7017811069365351,314.0858044501245
0.6985519063500156,314.8310417658978
0.6784885902373957,319.96678034588217
0.7003901987760018,312.25711703476554
0.6630988377708749,326.10268313796973
0.6662204130996555,317.21817848123953
0.6572705104395127,328.69358222497925
0.6657805561979364,326.1159577223887
0.6775736047686496,321.21939574560196
0.6676847078279985,316.3537770966752
0.661303336094289,324.5580667962868
0.664064335555959,324.1583414553448
0.6980456033311961,324.9225590184638
0.6939044904035252,323.73082493572554
0.7342244353939372,310.3148038141672
0.7488149504575334,315.6929428843455
0.7329716736104678,313.4117824183652
0.7285184947978451,311.7142188241183
0.7427596048694466,314.02602199988337
0.7396571621802325,310.44344935358123
0.7307751062632397,316.1864941737966
0.7513142170946582,314.9335714418692
0.7375288590943172,317.0479746871991
0.7231219548577109,319.1671313933308
0.7225002892028064,314.68576179292836
0.7243990876453669,316.0977550089025
0.7144565041461479,316.19996070769037
0.7035794045374759,321.04714387082777
0.7118060886216491,314.91356666912753
0.70226258305235,314.7729784307843
0.7155684020229706,316.42117848118505
0.7330771981080251,308.5312853817509
0.7342447510489264,314.157897617974
0.7232582858679503,319.7586448411874
0.7354631910004491,314.60763059661895
0.7209001783459004,315.5605060785038
0.7208644388032732,312.137589337495
0.725475251860513,314.59222966432986
0.7264134269338232,322.093388331151
0.7249365787068465,314.28908787164545
0.723727747582006,317.0898049432
0.7245025062850018,314.89988516221985
0.7136802762851916,318.6889792525553
0.7189143317469986,321.38809915895075
0.7227139549086128,315.1195083758595
0.7219701756837438,317.23135079955455
0.7191053953179986,314.6168896290045
0.7299048428463154,313.53193928777574
0.7293671249599696,319.3766519190843
0.730233329197713,317.4956344687874
0.7123030400280215,312.92060273193414
0.7155585684192061,315.5570807781619
0.7256169541608164,312.9827944272857
0.7241377493625301,318.92286884825756
0.7181456727234758,314.163102364261
0.7339569001285008,313.8183375043928
0.7278731648665728,320.6810237996684
0.7168198889469193,313.25013555286205
0.7422063970978601,311.72448457751216
0.7685109981634987,317.7731573142277
0.7777901271787653,309.1246254921756
0.7630563995787756,311.43478418056344
0.7770190894296348,317.366548503415
0.7742106488709423,310.8742018608569
0.7211639301887709,312.60813176625715
0.6961764084688312,305.74232863314705
0.6894796506288347,308.12942406089275
0.6796109143178674,316.5786574701205
0.695077174693412,309.41799319325554
0.6907260580473844,309.18125439352536
0.6840815911508816,308.48814709386323
0.69729354947911,308.4105849230531
0.6950799728109153,308.43461687743314
0.6836763977240784,313.870161260541
0.6584597722087486,317.70094054731265
0.6793202602194335,316.26528358712125
0.6593189652477638,318.58077963713885
0.7294977152839448,323.4051992332074
0.7491483792163242,317.4192764169172
0.7336279042515158,316.26972959913036
0.7380923811678678,318.84060352779863
0.7343702690144268,314.2249701830401
0.7341183287233334,319.47653971507526
0.7230806359328439,314.06481298152414
0.7276158417264792,314.15093383240816
0.7342109119437668,313.9467896274698
0.7307516656864502,317.25931997779935
0.7226966357712177,317.1887835069475
0.7346201008961285,313.7296897007757
0.7237756606733354,315.1283885077633
0.726490437219702,315.3413227453049
0.7139211919716241,314.165066227435
0.738673825472139,318.29868905544174
0.7283144814088411,316.61795171406067
0.7263958967239049,316.1505706916267
0.7306006596411388,317.83537278688897
0.7182586565833431,318.32090335164503
0.7089016697757686,318.82935549667894
0.7165282971178967,317.21029967698246
0.7180888872666888,317.5242533518499
0.7309738565131152,322.28699502851913
0.7155689534710847,320.6125650385547
0.7277242753376977,316.08435214778746
0.7322935128293685,316.76619178832254
0.7319858997779609,314.3646812117915
0.7376570424679129,316.50529208179495
0.7554792430229572,313.4474092739248
0.7236814870642436,312.9332071473612
0.744672148998601,312.82746122771755
0.7469345626726164,312.0619531177839
0.7506755673462282,309.8990241002622
0.7536382368092688,318.41772510986533
0.7376336571430837,310.6926798899833
0.7474880968649399,309.834722466866
0.7407636673705664,317.01439338258444
0.7499217262443784,319.7663901538434
0.7457021243600851,311.6420118072947
0.7448122271018004,313.0851584038379
0.6944793829429208,313.2490178093101
0.6887191992514563,314.20587070875524
0.6854027024537084,311.07563904223116
0.7066782719065404,306.29836217503663
0.7130180939267631,306.94566210523
0.7123151307460744,309.32843406001405
0.7047121534782336,315.00668836902315
0.7231308004593789,313.74477459967545
0.6935486517348163,316.3685258379903
0.705936262968115,313.5989109404673
0.7115245768420501,306.4059517533638
0.7076235181218041,312.0959395333515
0.7162226908825693,315.65846551083615
0.696064969168732,317.3366524255993
0.7107580021971107,308.53109437518833
0.7079717611581632,316.6227739751011
0.6989869664454692,317.6968871978764
0.6968742475657276,310.9002911391943
0.7009057252050478,317.6948702719019
0.7041029463243053,309.7358035459668
0.7107274758333259,315.4518454946925
0.712300598514974,312.5295153449846
0.7093782917188288,311.342138190743
0.7194277807781783,316.9655458480487
0.7152400211840726,315.86843680622707
0.7112547795845825,309.48025644852316
0.712058360439294,313.73792177264465
0.7165165419110754,315.9101265026034
0.711471631950493,308.101816645275
0.7069475173107301,311.63151572230254
0.7093629487771941,312.07759308214696
0.7588767125431275,315.07778570091665
0.7579329563462448,314.02175729354946
0.749657547818568,311.02966087857715
0.7662175981602529,309.78202839900854
0.7707063907674321,316.6965180628598
0.7591818071690896,323.04564982984755
0.7706864350883778,310.6630838305378
0.7669036900910896,313.8469811378177
0.7553111207967235,310.2847405466259
0.7687970000487372,311.7650093533713
0.7604481299275205,310.7516984693287
0.7555284817629159,313.24230668701534
0.7641785721885709,305.52226770820425
0.7613524343329557,311.30027096026765
0.7718987528144284,322.87006935175435
0.7584887198861805,308.238803264308
0.7621133319434175,312.9960985608574
0.776230023927245,318.86750556330423
0.7678110756457215,311.8002982382028
0.7663829561266433,314.4715749735943
0.7630606460870475,308.75316949410995
0.7693062739133831,313.97853842864174
0.760456008649196,311.75807466865285
0.7551824404413116,314.6354590564977
0.747908596128147,316.1165950784347
0.6576901736753278,316.1145937625217
0.6569115238457371,314.40216413133913
0.6517791662345452,317.770344390047
0.6468033446688675,314.148833905976
0.6528797685853088,315.95514345856424
0.6419538738942085,307.0606030316585
0.6457051132130921,307.34286985655893
0.6404301983218126,311.18100995227513
0.643162291045781,316.50118624605165
0.6535526313397239,315.5226881719057
0.650931811097322,315.98535092470615
0.6306899922173481,313.957633845988
0.6352202772410852,315.5239399687279
0.633301428610289,313.3591779173505
0.6503836965690422,310.416692132168
0.6530612681377735,315.5160375011219
0.6493038281779834,316.11682652560347
0.6445170481689828,314.4025329454725
0.6469055174520966,313.88622635717053
0.6424935306369418,310.0249940557917
0.6446615635818153,312.69519580893194
0.6420750254100935,316.6004358327747
0.6392581926662511,313.3872095178263
0.6523519756505685,317.4295874436725
0.6706831257403395,312.80490268617035
0.6679003749521772,311.31987766559337
0.6608751775757696,314.09275393704604
0.6588872769033758,313.5261743163456
0.6594337694342489,311.57342882155956
0.6683788696629295,314.0905694059933
0.6640383151359512,315.1800230743727
0.6630660622070998,314.9566982380559
0.6606793780678449,319.127869012865
0.6677448696454693,314.7225168784138
0.659740743438699,314.2907878959733
0.665470980272947,319.3844567338101
0.6536041557316158,316.7407532154844
0.6701702240516285,309.9864972715176
0.6615028953354475,311.3150130931759
0.6655565226579045,313.5370713176482
0.6618409523277814,313.3712276942024
0.6674759358040361,315.3853609360871
0.6642337478234014,315.17009525877125
0.6664973047961984,313.8403422287397
0.673974480478498,310.77921222246005
0.6512656682976476,308.9733962796402
0.6489218874036089,316.7829027254898
0.6632510909195801,319.38060379392493
0.6526198205155238,317.921373045763
0.6599640780229156,316.09462331617766
0.6637158125611601,313.1823378537577
0.6766544886601641,319.7719284667775
0.656082195516053,312.1268976705544
0.6590094645209333,316.1440790840509
0.6666179548634028,311.8808080145914
0.6614723121881332,310.7438317447921
0.6624674388099298,315.2296781511996
0.672363402865374,310.6902244106386
0.6686296567717791,310.19216578686695
0.6508351343680443,310.2765387464801
0.7016957318122158,312.10729635275356
0.6906694965913633,316.45640705152937
0.7032729071777544,315.94189361329455
0.6989742391129677,321.59203275469093
0.7011309634161451,318.36054562879843
0.7011105610560109,312.34877325005766
0.7039597673913365,313.74492957997745
0.6994729460163007,316.7805533614107
0.6865178879825106,310.73297678236133
0.7279449613211963,313.8533354939625
0.7170214647292553,316.47740927339
0.7186860392784967,317.27092833522397
0.7210997042568348,316.5790402841338
0.7164048434338671,316.5632170159878
0.7294414007734752,314.15774187231204
0.7280722642621789,315.78864554225163
0.7267675847810813,316.3584061455695
0.7212274814945527,317.05652752318764
0.7302242552710865,316.6975042311109
0.7253427666609876,314.68144108345615
0.7332327166744275,317.86779343345853
0.7224532792948565,315.45791995067407
0.7317104972052366,313.2240839300551
0.6824919218590327,315.1924496843618
0.7030208845190227,319.97506815057335
0.6940071013449062,315.10031042070284
0.6983620272608767,314.1304229822909
0.6983403234450901,314.69404201061553
0.7017790871302213,317.24014725406045
0.700381658859619,314.31635128629756
0.7081330098415393,316.48716964986636
0.6964706619087919,312.5663369158282
0.6940781711167635,315.3232799085875
0.6892801717520833,314.0423350255061
0.6743059747426638,315.03165820186086
0.663437217812954,314.42880124549316
0.6727926029847949,314.7889465999584
0.6823326243921697,321.3167650356909
0.6799223368080165,310.9680650964543
0.6784612982927678,315.01889066815204
0.7285348913017681,310.52408230952466
0.7189139886563854,304.818442231537
0.7124442762195047,308.9077143986632
0.7192543697671564,310.3268070957834
0.7050424149876123,308.12746807236925
0.7205239402191218,306.01952508326315
0.732418687288351,304.11010318986746
0.7119688250750295,310.51591734338865
0.7184913778314607,307.50617889873615
0.7105794461770591,310.41643767121803
0.7156475967295853,308.5464725064192
0.6990913144767077,308.7179291154065
0.7238464855051501,310.0795957274531
0.7068143080247854,303.7659156164339
0.7191700059655872,306.8452652859078
0.721851689743839,312.3080020972673
0.7112806561720206,309.2645010415946
0.7283580270667355,304.5968205891391
0.7375427358393375,309.8357486979159
0.7262781439282466,311.33859609101086
0.7273803278340629,304.9439003127661
0.7193269007995399,301.6822160547455
0.7256474929146202,310.0006089108933
0.718410470407638,306.9806904556095
0.7161459928632637,309.42407268899393
0.7028950597829379,321.88454049005514
0.6776017509374381,317.0880732679685
0.6924557764486791,316.5109454810168
0.702530892504653,315.7530619579174
0.7014325776030991,323.6575581094191
0.6935277771617289,316.6495154951908
0.6949964250197012,324.9130272762865
0.6931803293785945,322.0029640760694
0.6964142910914598,317.8785230174962
0.7024350428135256,316.1554429172424
0.703509303863409,316.4597772468698
0.6892203263217775,320.5645523048647
0.7009163018710832,315.478236788429
0.7046952662983296,314.2143950214941
0.6862152318958986,311.86955285683246
0.6806184338256385,314.56691288440203
0.6746737480122691,317.3164982924617
0.6855469191408858,319.1891000899465
0.6832895424303077,318.605599074962
0.6756040777123582,314.44620687029783
0.6831563189042461,314.459387929096
0.6833159444292879,315.176659198671
0.6821948807555955,311.9584685085263
0.6715793121832714,314.96404447518034
0.681493603211052,307.06189124288835
0.6940494677123512,318.40117475894175
0.696761746219383,314.8829774791706
0.689578963441301,315.65126261649084
0.6861949831856353,309.52779910855844
0.6989186905496294,315.38344556902564
0.6903911922074867,314.3395516293887
0.6948169591839163,314.96587390473496
0.687336350109745,314.279828023162
0.6911648985665535,311.7033687509284
0.7004849158487394,313.4238178655645
0.6852241958234253,314.14647215623836
0.6969963211758384,314.4914956953207
0.6987579923250035,314.29862885056014
0.680902718467493,312.7052642388362
0.685977561401786,317.3834255532407
0.6875510355100057,311.6155631252599
0.6807180024703758,309.56254893610236
0.7090456517130959,312.97516582560394
0.6937746388052647,311.532917610546
0.6991961245146171,312.6343390465149
0.7036381025715301,321.55648377446187
0.6830122127714026,319.24536625235567
0.7036841393820451,310.2843590035443
0.6804447105680584,308.7388304058236
0.679192861965418,313.48936651608875
0.6833058995043176,312.63024389756197
0.7137779314984165,316.9317725754184
0.7119680790100195,320.09861503082715
0.7108249928640101,316.1271906133922
0.703136818414173,319.68016514739895
0.7108771949409303,317.52967610117076
0.7046688934364812,317.78772939534883
0.7034183946914724,317.81873213718313
0.7070825486130687,319.1036472229595
0.6995413733192853,316.9872326266735
0.7139424442006785,317.0727765983246
0.6988760856968288,314.47754561750384
0.7179439597357178,316.6122730818011
0.7031513759716731,320.8103923896509
0.7199463264910678,313.10177912503036
0.7053938921998629,315.7454195462723
0.712740024606796,316.2650372318548
0.7098277780344591,316.3738124128856
0.7245561429773151,318.6536155858712
0.7068782313996378,315.95617419527
0.7123141875910847,313.8102431896282
0.7108749173113571,317.34115784043945
0.7028299960117063,309.5030821017382
0.6966454232211181,316.10931693146256
0.7007259503007403,318.5262686956921
0.648797488946765,308.9639820096027
0.6536702915185926,315.6269114945784
0.6628199768806604,315.3211800882381
0.6630233726394141,315.44117728188667
0.6509597233951016,317.04898770908756
0.6668915172398848,311.6987214218457
0.6663763105540256,316.6723793183237
0.65962499182386,314.549223343623
0.6565484563326685,316.9981186197997
0.6569908606840636,313.8503282358617
0.6596906847897661,311.0459013165641
0.648724034770948,315.6409919153276
0.6614726443876245,318.6070496245583
0.7504058986462473,317.0034756718942
0.7472025168192483,315.6029236057931
0.7429249478663976,315.82307586963134
0.7384420869098429,305.59120386643195
0.7414710590576886,315.50143691357664
0.723654451287695,315.6811593438891
0.736975184562218,317.4564189241309
0.7325464313646947,309.2872963795544
0.7425020348734355,308.27775724727155
0.7453522311902607,310.1671840708334
0.744457240047267,311.0158507196859
0.7380332034735414,310.90363065259686
0.740564608830105,309.1648540720478
0.7325806079596389,312.71237099101415
0.7439437038950556,310.838450005341
0.7401002652907488,308.05473889358024
0.7390191062181991,310.28084186691876
0.7505208123181829,306.68734656448567
0.7472721967951297,309.03024320408565
0.7476766559641721,307.00558945673527
0.7496981838946676,308.92504883813695
0.697486224551907,316.8854560541216
0.6718569079600516,316.3565705571911
0.75730968103395,317.03632609367185
0.7587406522768609,315.6621619474374
0.7574041601821551,323.5149131716346
0.7530237482101094,314.4777196227769
0.7462748664018302,312.45421728481955
0.756010186560232,316.2157547710358
0.7534735016674572,317.1088158428623
0.7512998592345158,322.88316348279784
0.7554753236957515,317.1763697302211
0.7555420497715435,313.1558011481692
0.7504979329761615,311.44040652235424
0.7413312563867258,318.0456566931934
0.7104918944279288,314.62526823261544
0.7256301105106187,318.5057705582944
0.7157466798662211,314.1624038336166
0.7135788058948032,321.75969414081555
0.7272735435603669,324.310650019846
0.687015027282585,314.8708335604606
0.7040508014194394,318.12100864300356
0.7003325133606879,312.8009076997215
0.6867991784612352,314.1589364430822
0.7031974577008668,320.0720350811815
0.6967084718999149,314.4128954699773
0.6973900035122643,315.4144995789243
0.6884861838840473,317.42175092322026
0.6794940064438271,320.06514639896403
0.6892651791021003,312.4279849700553
0.7034942926946777,315.2525855854909
0.6999364094028672,317.50484901386204
0.6842157780637028,313.2706980181541
0.6942000040421005,314.56957738999876
0.6954557084900719,315.9134513814123
0.6992076425711856,315.19056039282754
0.6942392306484134,310.7956937676761
0.6895870714396727,313.5888171771326
0.6906768503766894,314.1581694072632
0.6979197628162099,320.9160557215871
0.6843929495556105,314.696745120201
0.6877491415167852,311.1078671559467
0.6914580683565347,312.0170971252505
0.6967502190932297,314.82352552586053
0.7011775006241056,316.35527715526126
0.693240029599681,312.1904443170332
0.7058075720038081,312.15675396377327
0.6889504404444374,320.4384041194297
0.7057166700502135,318.5893669206009
0.6982088551595885,311.0244662970855
0.7053339324537007,311.9102084918371
0.7104788260344536,316.1370345109334
0.7046823988556846,316.03455975461543
0.7176138482712092,317.4502051594424
0.7018854618710186,315.8159073429346
0.6556400777833041,313.49030705506146
0.6694861888220264,315.27424927404854
0.6662540397181772,312.33704817790345
0.6668077998055247,314.51703808034
0.6627138541764358,315.3308999754542
0.6624150553773525,314.7959885194347
0.6697023371457144,310.39708735168466
0.6647381339478085,313.03392599188425
0.654887979970633,321.87873169859137
0.654922909793692,309.41339214606546
0.6899110032829466,313.71169906382755
0.6921844768526955,308.1702484307276
0.7291481085270562,308.5419093387758
0.737090529583041,309.71233882652274
0.7269685194980622,313.7416341978979
0.723217404715082,314.15577829380493
0.7172622940303748,308.74701749746714
0.7370736539271169,311.960852249442
0.7176162061135206,315.19109684744666
0.7156943968111702,317.4476279241455
0.6793429843921429,313.4726066817741
0.6740253904630861,310.5498596140623
0.6877516421637744,311.9959809117817
0.6812455401437689,313.2050144722939
0.6965129553202216,311.617905195921
0.6839804049366337,308.57903506708215
0.6845847675819957,310.26537623552105
0.678499796787632,312.97806089710207
0.6875502730493135,311.8101336799572
0.6427140288252923,324.8020805816833
0.657822015214554,316.67214210966097
0.6710763385201826,326.2339253952601
0.6703735239483994,322.57004093850315
0.6625547763823206,315.2519293903532
0.6630407327756552,324.2361975284446
0.6590375505535259,319.41624618526583
0.6590799549873766,319.2443434628404
0.6771993129738563,320.20852464777346
0.6756888140376469,320.28872957301985
0.6792164092900086,323.2850889769168
0.6930744221462499,316.18546694474435
0.6864419939627043,315.08227441153844
0.7063769014250647,317.83863317103874
0.6819419724910212,316.1588759003771
0.6976533668721218,319.07775396831937
0.6938720845576255,316.3205075088922
0.7036757485738817,315.9303206498962
0.6914075997288048,319.3474942401426
0.7266248590042633,310.0225103817585
0.7224211781277193,313.67875522131004
0.7234374597027621,319.88930975355436
0.7250178705455516,319.1457996403533
0.7157976108368816,315.4209186902421
0.7248265103952485,317.09561335609186
0.7094345494170498,319.6954807405898
0.7100111963425537,317.8999237660859
0.7220493478620178,320.61491658820694
0.7188569792446988,310.4416506493216
0.7013896688306999,322.05562002527074
0.7077821606513872,319.2897406884632
0.7051879215688128,323.8635561497621
0.6951366954603186,322.00174546722775
0.6899560332884931,322.7949025765239
0.7018210099857213,317.00820101563045
0.696609556148545,324.62499159492745
0.7007779857939307,318.9479036395974
0.6940106461903464,324.362212733247
0.6959461489317327,321.8491268441255
0.6964921178279695,314.0363735766942
0.7296453760117114,316.6637209880358
0.7504847647153907,310.6816655971394
0.7371827188064873,320.39450134900864
0.7435574428324625,309.3074797644686
0.7435242817920947,310.08080377040926
0.7550836016416583,305.5628715837502
0.7140832744705844,311.34878616955984
0.7176062511181951,315.83624082566496
0.7132948521190609,310.3325169082473
0.7212913687132865,310.36934807758456
0.7281737269419937,305.05507901554523
0.7209970853404024,315.29663430594894
0.725602117230588,307.1632476634006
0.7140970037999996,310.80770543945306
0.7163335970185785,308.7651095941874
0.7145041130070584,315.6195232776689
0.7223499181318577,309.3698764352652
0.7081049758485595,306.65416133722795
0.7194172239703273,309.0219594037362
0.7318119712171878,309.58943746828055
0.727330199912275,309.7611160340292
0.7260539521677464,304.0492281695142
0.7108109672616603,312.06318366000966
0.7306288828623725,303.9302247962934
0.7199437519220587,304.5699590610644
0.7150748861686642,303.32917209107063
0.7136750185047831,310.7435271691811
0.7130671480740925,310.40646891739317
0.719007731705727,316.65496917919626
0.705455530757033,308.8395484424493
0.7150067828036514,310.62255726743984
0.7118221423444607,307.36969707954324
0.6980339733608943,310.0206555063517
0.7026987182701914,308.5823197786361
0.7074207327910232,307.46983851497083
0.7120611972610027,308.8617617282298
0.7112765872135689,309.07294382736035
0.6899046704920494,315.39640828206234
0.6846328446126582,318.45467499342686
0.6817989395753941,310.5245710791716
0.6797302296801929,314.94933403918856
0.6816884806873597,316.3068513044484
0.6759115752147393,314.80567941151793
0.7205437247295958,327.0061887647224
0.727766813145636,318.5446447821517
0.668954223866232,318.67094110683814
0.6675122777235941,316.9343543818529
0.6718511671253761,321.27549187179227
0.6770934759117242,320.9362212985511
0.6744426486622197,322.8804629005792
0.6731107150792494,324.57971809221425
0.6623769314517147,322.2276273675704
0.6804908014701234,317.49945334876736
0.6747928841449645,321.14186014654126
0.6834011475458687,314.06385979106915
0.6814529173276033,318.1932158364665
0.6848188893492428,313.77676998745955
0.6937579710418786,316.823525300082
0.6868821193997838,319.43497300466123
0.6716544460761857,320.5035790385693
0.6841676659910801,314.69280986739176
0.7015226258260836,319.813667084388
0.7006999990603204,319.8890291322925
0.6926958836464694,316.2935595537859
0.7013661653275536,321.9882237405568
0.7012938997906014,321.2216116907169
0.7032615095520118,324.3512958896551
0.6836073541112344,312.36359695539693
0.6912362210895985,315.3933011600844
0.6721387219353341,318.759813203172
0.6682807547191603,318.4593991180354
0.6730772505373137,318.93331013036516
0.6814213909930089,318.5810320382816
0.6628080592977682,320.36558225196774
0.6723423998480941,324.6624005809439
0.7220985305190629,321.40116326722784
0.7303313979847245,311.75598728418316
0.7148542525471968,313.822591434981
0.7227306181779164,316.74540007481977
0.6988722943404806,317.61115068727497
0.6982435161098923,314.98133331440647
0.7081704658770153,318.81622814258554
0.7196478189471534,320.54948327219176
0.7039512305121451,317.15646452076965
0.7128962395526339,317.50506292712953
0.7104338459821707,312.8555953102514
0.7041406495709894,317.0570546915286
0.690317515968604,320.3791981613454
0.7025738669429941,320.526251441367
0.7166185675771258,316.60898129406144
0.719479604158476,320.7056652275422
0.7101512826228815,316.9971438910941
0.7201683380132469,319.07836481906935
0.7197940994000602,310.7347178573996
0.7130537371165944,313.3182519918488
0.7252393096353656,317.4943202280112
0.7381490527323814,312.2877021292682
0.7245725153936707,314.164814988556
0.7213268739461064,317.54271912269826
0.7173969032877543,317.52392124557906
0.7222682274162752,316.9083451398447
0.7119476233128867,316.9359005899341
0.7116702561544069,317.4782065294937
0.7249722435312002,313.40948418754624
0.7068164592697187,317.2919496907423
0.6649747836159638,316.89612779840877
0.6720881216931915,310.00197670589426
0.6745624571727381,313.0875866413779
0.6697911870417174,314.70413801656696
0.6662431215481851,322.15935566475696
0.6720798112738603,319.6590049036429
0.670952125437888,318.7571749316385
0.6727370959478489,317.5991145268445
0.6773581979065768,317.28881357988314
0.6852500526444366,319.8359121654285
0.6591755525293366,316.21200881249854
0.6694092125707127,316.9120509184102
0.66447795885622,319.24897213366353
0.6509462417438483,320.7817402221142
0.6566398045774052,314.8368826038471
0.6559646746634364,319.2852143203218
0.6581559646046705,314.6226276942276
0.6571206090022629,311.04003289066765
0.6543607998812618,312.7981949268161
0.658142095541127,318.827917905932
0.6635735224098429,320.7046903795793
0.6667417900649235,315.05006269125056
0.6600442491440923,316.6211436601206
0.6457232011562746,312.86890048707716
0.6392344870281007,320.5472529745297
0.6434653726584523,322.5878476549854
0.6288495255208223,322.7642968497501
0.6413285364726301,323.10073343442076
0.673020648262624,314.5781716069657
0.6744161745457212,312.228471060733
0.6598202602051352,316.3811250078611
0.6452390987023776,320.4589436400506
0.6604033033237311,320.8777298629198
0.6488719977466151,316.84182494837324
0.6364908955183649,319.3881545790947
0.654406202831103,318.5878535910985
0.6500976995336282,324.17939912791184
0.6565730303567016,320.990609604235
0.7114924804919959,303.5826829316938
0.7097728007105623,310.8826599072921
0.7114529375152058,313.17598612046663
0.720748031745479,305.0854427467181
0.7118509381525869,301.11048754887673
0.7130890570551813,313.5905661234457
0.7279365356354974,312.5443565178465
0.720602585113482,307.04969518512996
0.7169393618543102,309.2724875829816
0.7161222034702782,305.1789879471321
0.7090867403946972,306.3114066511446
0.7137544488793324,307.6893611248998
0.7135760518823914,307.1573921251854
0.7083542569909133,311.36534459631025
0.7057642516408025,313.4905429994802
0.7100640677174882,310.18364203027784
0.7027289062986197,309.43794538162314
0.7012094874896302,318.02992342519644
0.7024414135147924,314.8993452424141
0.7080567549755441,310.39049046132044
0.7082717771673932,312.2906170932697
0.6944732724742239,311.2554189517399
0.7069444973041894,310.47240182494147
0.6918925558100808,310.4630626499334
0.7183052382176712,313.2123826586129
0.6994583231941764,314.27972099279236
0.6990728630957457,312.3350772621987
0.7088594665895709,310.35408632523763
0.7142669412339151,313.8451388708596
0.701418544677245,310.5938861387717
0.7008431612203426,309.71112692458956
0.7106725767643114,311.7495227297953
0.7133429156065763,306.86303537664014
0.7080232339823763,314.38308244148936
0.70679043163245,307.5420139913353
0.6986607135109133,314.62426933147964
0.7023113708416706,309.3610094607866
0.7036821548638291,311.0019327707401
0.7144499501496195,306.35023846346877
0.7101402607995712,316.3459228576321
0.7127491778923748,319.03690161349033
0.702845563983627,314.5732641709617
0.7054672416149205,310.1736762748931
0.6903991821161939,310.3424265951556
0.7194781472457163,304.2257467295316
0.7268830658462581,310.8051260820631
0.7019680631806083,311.1193718422258
0.7146698623510568,308.891989056614
0.7053663946825133,316.5375367765534
0.7073827150644523,309.96369043820323
0.719188479589136,310.1833770537416
0.7152217781723538,308.9450286144852
0.7048427741493583,311.5918108919622
0.7092066812863973,308.82240381105737
0.7097191142847116,308.79328775935613
0.7251395397938281,301.4391582755948
0.7133478810417737,301.5429223075786
0.7141919823920587,308.6046170506994
0.7005888668966214,306.1827751910758
0.7091744128862072,308.3131640904333
0.708729509637192,310.54381559067156
0.6967390858551342,312.9143015093086
0.7103504608971806,318.9990183437294
0.6999733650416904,308.80671504362454
0.7054518380868131,308.63703010738544
